21, 22, 4.00385602067, [0.20826244156891133, 1.2129724288676047, 0.5144125866702594, 0.9743223538284036, 0.10890904728442043, 0.14256750138837126, 0.475244833288722, 0.7138841047280856, 0.8624003894085741]
21, 23, 4.00396626239, [0.27666037515377556, 0.21012740991880507, 1.2337103856079912, 0.06480080325755909, 0.6876395521107994, 0.20406163315057863, 0.02, 0.6110720485046278, 0.8032858398683117]
21, 24, 4.0043792622, [0.21202886563789536, 0.4949144246018427, 0.6446803082790488, 0.6677382592545164, 0.09982754434104091, 0.15357000893307493, 0.42553492559348166, 0.9179938962283648, 0.8611592160306933]
21, 25, 4.00466763588, [0.2222067643482458, 0.22319914595816215, 0.2557684218765985, 2, 1.3180487430011834, 1.7298260073210872, 1.1647090126892379, 1.8144177565445516, 0.9488520724908809]
21, 26, 4.00607280115, [0.19645574571222088, 0.8574820506616359, 0.7366607758011917, 1.8940813993007248, 0.0755193708023383, 0.1691196182988544, 0.3722171504293442, 1.2970412913179588, 0.8679729599915553]
21, 27, 4.00691952438, [0.1522307795694931, 0.2205908573347236, 0.9951016603014559, 0.4435274710844499, 0.6369595824076024, 1.0681391822806032, 1.0974822386817018, 0.09792090429731268, 0.02]
21, 28, 4.00707911717, [0.22243810947000883, 0.13279601743409047, 0.22877588553663405, 1.9531809092817207, 0.7505009696304764, 1.7532206614282186, 0.5734806779497944, 0.03614943562260135, 0.2640575504677154]
21, 29, 4.00722573312, [0.11307743162550074, 0.34894867732263557, 0.1824318006764721, 0.9128097862466993, 1.096686272961086, 1.5218120095891352, 0.8044017484983267, 0.1341524606904369, 0.7162759982706725]
21, 30, 4.00739796456, [0.1331898890468572, 0.2677146727833032, 0.6569788174748414, 0.6468687068758507, 1.7111498081573213, 0.15913949555065882, 1.7372769534060206, 0.4262991433738273, 0.4437028103046844]
21, 31, 4.00749799469, [1.1629852451701679, 1.118344634120634, 0.7621855160580268, 0.3315539862158661, 0.08185511508064573, 0.136633057104922, 1.7128394791085428, 0.3417716570776558, 0.7936363270714709]
21, 32, 4.00755427711, [0.20937392960712792, 1.0256946955625743, 0.3404186520500531, 0.9215836219381159, 0.11185502424330403, 0.16351337528740179, 0.40337945614359194, 0.9151616346172897, 0.8879570372080432]
21, 33, 4.00774480036, [0.9407624345218466, 0.6499012888038036, 0.232682322125853, 1.064633564782149, 0.06251538875364886, 0.13869202822085208, 0.3419176512717003, 1.205584201735483, 1.063390013719125]
21, 34, 4.00778886093, [0.3279175767811244, 0.21262278755046654, 2, 1.0345020995956677, 0.6005050230787381, 0.05086184347857768, 0.9166488575753082, 1.143681193297777, 1.9941631249941842]
21, 35, 4.00793040588, [0.6849787314975725, 0.2814281501911437, 1.563569347252576, 0.9051292981399116, 0.057634673800074254, 0.1629673057500405, 1.4623488259405248, 0.9318452732610404, 0.7274953247301204]
21, 36, 4.00803358091, [0.15288096176138932, 0.30110845301818145, 0.38549986802034514, 0.02, 0.579549613546329, 0.9601645233395147, 1.16445435483485, 0.9580559536540768, 0.2918678498719861]
21, 37, 4.00818166505, [0.09022952470913169, 0.3232109299047307, 0.6163542064242986, 0.6510390517633871, 0.11473582354457511, 0.3283723390628481, 0.8062079042144767, 0.606575694840751, 1.7334735270757815]
21, 38, 4.00819898748, [0.2045941066950621, 0.7575829214204165, 0.653728105150462, 0.6815520393567405, 0.09496977316088911, 0.15722930288518813, 0.4698323328993098, 0.7335605595429088, 0.8806070345613973]
21, 39, 4.00822787134, [0.10771839455557594, 0.2822775410310133, 0.8631976396211134, 0.3793514833452618, 0.8272186875887781, 0.02, 0.8349179700732076, 0.27911857796794065, 1.0013009458867668]
21, 40, 4.00838186611, [0.10530015013734473, 0.27821408563546, 0.5927046912746614, 0.4788135138400418, 0.15335138631216716, 0.4098909881713433, 0.8640080632515756, 1.6022216426254419, 0.7396160457090337]
21, 41, 4.00838186611, [0.10530015013734473, 0.27821408563546, 0.02, 0.4788135138400418, 0.15335138631216716, 0.4098909881713433, 0.8640080632515756, 1.6022216426254419, 1.4210274112505847]
21, 42, 4.00838186611, [0.10530015013734473, 0.27821408563546, 0.5927046912746614, 0.4788135138400418, 0.15335138631216716, 0.4098909881713433, 0.8640080632515756, 1.6022216426254419, 1.4210274112505847]
21, 43, 4.00891933196, [0.2903060277066076, 0.21267721662850395, 0.9539278116945031, 0.09541912314238833, 0.8552078938591445, 1.0155520641454943, 1.2186092715609704, 0.7731952176333147, 1.0158414329664507]
21, 44, 4.00895253225, [0.2331180079372682, 0.3136971966770638, 1.3494950184437238, 0.5678267907066005, 0.1488458216309986, 0.3887335876273424, 1.189744247492918, 0.8287603663598314, 1.516012376227892]
21, 45, 4.0090066881, [0.1818796400622415, 0.3056681722259959, 0.6337029741095654, 1.9679701976641342, 0.02, 0.16956622471814287, 1.5161811894312507, 0.5418614694689589, 0.7656634528277384]
21, 46, 4.00901606361, [0.3128370183316497, 0.20016570524770608, 1.085280897968964, 0.18251305019813904, 0.874543482308021, 1.2006428900769546, 0.9849150136844342, 0.517388936441779, 0.9571615704074865]
21, 47, 4.00903370776, [0.3366420455256205, 0.2099725356721972, 0.9828555672070128, 0.1969901393525423, 0.8477775607519022, 0.9126177506089537, 1.0417077799737264, 0.49856998655398704, 0.7708908876950031]
21, 48, 4.01217874584, [1.2480555145268535, 0.3535919652286281, 0.08459151699307421, 1.0873818306019478, 1.610349477713908, 1.0088760360167415, 0.12224223078523644, 1.5231149768781447, 0.10162847723116863]
21, 49, 5.0000009778, [0.15279840410719103, 0.15588631548498416, 1.199429180476197, 1.6106739366443692, 0.6680258986560988, 0.9785657932798271, 0.9579113450535662, 0.18653037910188214, 0.7906222644617428]
21, 50, 5.0000113475, [0.06906347956227012, 1.2159996130015136, 0.4686081036899123, 1.4433253752289477, 0.0703643463721528, 0.0798580489323016, 0.40002446989609763, 0.9284335094890679, 0.845909525085305]
21, 51, 5.0000113475, [0.06906347956227012, 1.2159996130015136, 0.4686081036899123, 1.4433253752289477, 0.0703643463721528, 0.0798580489323016, 0.40002446989609763, 0.9284335094890679, 0.845909525085305]
21, 52, 5.00003056398, [0.07206182131995256, 1.219345199706899, 0.4078388455136761, 1.4303224870813862, 0.07238489132683908, 0.08431892785021788, 0.32374319909370186, 1.2562479201017043, 0.8554894131153483]
21, 53, 5.00004655408, [1.8232089005617236, 0.9505039113745833, 0.4918040045037749, 0.49802506328261886, 0.08241597691158933, 0.07480671190079216, 1.1918857152905984, 1.0014246360331918, 0.3294231138970816]
21, 54, 5.00004845698, [0.16548798957252964, 0.13947112342732845, 1.0654753445387917, 1.9473114203502768, 0.7653218668255817, 1.8003611956358292, 0.5710713494632463, 0.7443865941820625, 0.3495437332646627]
21, 55, 5.00015898197, [1.5899812687409758, 0.8309712284065175, 0.5305245145722841, 0.10520195409641456, 1.0598256108776871, 0.08714002878378278, 1.2811680697489307, 0.16662869810344788, 0.4230291941156488]
21, 56, 5.00020027042, [0.13544454284010304, 0.18998007198176298, 1.1286602792058342, 0.7892909135912101, 2, 0.6572900800198459, 0.8253184023725387, 0.3983154981981593, 0.8006826097051195]
21, 57, 5.00021493668, [1.4945876959407187, 0.7879674695330015, 1.4197478224972295, 1.0398915849079071, 0.06609879093468642, 0.09690038649558988, 0.36055615725616474, 1.352234727353283, 0.02]
21, 58, 5.00032863786, [0.12444027102277272, 0.16378432658292674, 1.204809402289792, 0.35550013889947424, 0.9274281402118085, 1.5276235218800054, 0.9450897097457001, 1.6131677159126365, 1.0107725664855831]
21, 59, 5.00036072925, [0.13467528565698542, 0.9536895956877967, 0.7453537628547454, 1.3550508892813355, 0.059801120924178434, 0.694230273741346, 0.8299117290892475, 0.8865810855793341, 0.36897118650586713]
21, 60, 5.00046997908, [0.11573411778891853, 0.16075269739441866, 1.1505779719267393, 0.8658970277814051, 1.0602399675576735, 1.6081590881194723, 0.5586198455920013, 1.584025890089762, 0.8061462584301579]
21, 61, 5.00047639592, [1.6950070190980076, 0.7505768123265226, 0.5214515400662516, 0.1369561266548749, 0.03324803200904669, 0.07547177438401609, 1.7304845490939753, 0.0681640345484027, 0.3722531872869399]
21, 62, 5.00050054432, [0.2238684399588976, 1.2187134781111757, 0.4845591357954929, 0.6147364821011574, 2, 0.08572763789983293, 1.1205119053313373, 0.7232813918310497, 0.8456371536672621]
21, 63, 5.00051259916, [0.22516876893116555, 0.17104951048480366, 0.8805385139489212, 0.8604199074970642, 0.4915741610719335, 1.1782439052457108, 0.8548190955133474, 0.47309093385326556, 0.23213055855620385]
21, 64, 5.00051665324, [1.5901245890504716, 0.19368820980867027, 0.0881477585356645, 0.9603794841213072, 0.29164119934886507, 0.2395885172665204, 0.37535123229871786, 1.1717138916406242, 0.7219899859107718]
21, 65, 5.00054819418, [0.1537719707470486, 0.23208103199089086, 0.8088546409139554, 2, 0.9459846299819648, 0.9954008365243949, 0.6595711212064621, 0.227943307131796, 0.8046856793014002]
21, 66, 5.00055807039, [0.1360741189515685, 0.2287464127439636, 0.8102245233834675, 1.964319639587002, 0.952491759223865, 0.8963588770542251, 0.7857070875245573, 0.31092555743399836, 0.7118568510854351]
21, 67, 5.00059965779, [0.1277170764828554, 0.22673885397966187, 1.3035469783201568, 0.8809383756435815, 1.3127636208019604, 0.5916703391954298, 0.7201667933739339, 0.7012976934148982, 1.843289758003238]
21, 68, 5.00061947579, [1.6411385592248042, 1.17249640508045, 0.5112899427957697, 1.3295926444505008, 0.05227619277373104, 0.0716876886223553, 0.9064906568155457, 0.587017274023441, 0.7650324973135727]
21, 69, 5.00065644628, [0.1759201238844669, 1.1884980676805432, 0.169180897124853, 0.7572799830033153, 1.3131318107434249, 2, 2, 0.9512027200954117, 1.0261690302197568]
21, 70, 5.00067024254, [0.09172223194002528, 0.2280102920856724, 0.7836354491041784, 1.5904036708507827, 1.2718606850985585, 0.5911742925410236, 1.1836213744247455, 0.5864735945397132, 0.41232337866776836]
21, 71, 5.00068460191, [0.1461137760168163, 0.3579146076516563, 0.7922633221446973, 0.32294148637839437, 1.3273273785132031, 1.227331418271998, 1.1701342006827242, 0.7437553957510288, 0.8330972583631808]
21, 72, 5.00070542106, [0.42524103898674187, 0.1918082156627021, 0.9786372420276264, 0.05981361115922185, 0.7218293093295167, 0.22192780158243874, 0.559400522589465, 0.5489847016094556, 0.9379803513195287]
21, 73, 5.00070734136, [0.02, 1.0330510265271793, 1.389338816514733, 2, 0.050787138768730575, 0.08326754675756358, 0.29700542016675774, 1.4504250119277238, 0.8502665778957617]
21, 74, 5.00070734136, [0.02, 1.2196044162361162, 1.389338816514733, 1.5084700278232352, 0.050787138768730575, 0.08326754675756358, 0.29700542016675774, 1.4504250119277238, 0.8502665778957617]
21, 75, 5.00074870104, [0.14862911064972523, 0.774302122124067, 2, 1.444376500714734, 0.17392908941222246, 0.4564826909482233, 0.504078243109279, 0.8348609149422164, 0.6689293550668326]
21, 76, 5.00078394762, [0.15111473743184922, 1.4006335423457639, 0.26451768493379607, 2, 1.0031697633075585, 1.3572897280863656, 0.6723745597906203, 0.6086319033093439, 0.739797685272951]
21, 77, 5.00079034709, [0.15984717164426354, 0.5794704734138418, 0.264580937075559, 1.477931988384407, 1.2842412870539501, 0.80237769866655, 0.6808541402756978, 1.432403141919028, 0.8821880667136945]
21, 78, 5.00079776707, [0.9716232331430004, 1.1609710750107434, 0.2642475514779181, 0.05795828452523044, 1.2373620853672511, 1.3388678497307738, 1.9765858571268964, 0.36297915966581495, 1.063478737846085]
21, 79, 5.00080010226, [0.1419539774916413, 1.696693456908361, 0.2643327953614488, 0.1806945574456966, 1.244259749151208, 1.3380011546972237, 1.2403337937467687, 1.1191648704083268, 0.7463366213468996]
21, 80, 5.00082953285, [0.0928565964026112, 0.3575834919428377, 0.6797536665468819, 0.6509347134974801, 1.093589851652722, 1.0704315045024275, 1.1431084203684776, 2, 1.086416402989018]
21, 81, 5.00085708538, [0.12477015301405037, 0.8961015482500294, 0.5474238385828375, 0.673035737230357, 0.11078513612982294, 0.3756815917131573, 0.7086804806460776, 1.07905488078964, 1.7015966933149307]
21, 82, 5.00089076907, [0.1354707819839788, 0.10089387938032501, 0.8116634669367129, 1.672916400953001, 0.21275688069868015, 0.4435694325444528, 0.7331370397920532, 0.3673877298441293, 0.7784983159539335]
21, 83, 5.00097121209, [0.22232214212978316, 0.14923271224037635, 1.9938952850154257, 1.972878328731973, 0.8635127425544056, 1.7519801640552197, 1.09187398085319, 0.5925368704060039, 0.7979591618604734]
21, 84, 5.00098628512, [0.22198442077339423, 0.15387144431093483, 1.1353503512795446, 2, 1.3453236608219135, 1.713303624263309, 0.4875429344884861, 1.4119656672061844, 0.48626669611270995]
21, 85, 5.00099350965, [0.2365211099233756, 0.1697595921459381, 1.003238282363511, 1.3190143934610705, 0.9907622787991528, 0.6047327357873932, 0.6141830698573979, 0.9670384001148723, 1.721055862536216]
21, 86, 5.00102725426, [0.1524716860572814, 0.22074761984043845, 1.1643034588435244, 0.4809539799363751, 0.5217008411104647, 1.0643816332278686, 0.8772221695068063, 0.7962179188139368, 0.5829854164556959]
21, 87, 5.00105926848, [0.23857118663396942, 0.17654326662881292, 1.9696442216290597, 0.09836810825694245, 1.2765937962649396, 1.2363712924752046, 0.8361151400925567, 1.2453028168808578, 0.8128167714943164]
21, 88, 5.00106977607, [0.1513025291472115, 0.18082498498389724, 1.1358583210032747, 1.0549805470312352, 1.9942395108822335, 1.3404862274103777, 0.7586040283461859, 1.0667450749872571, 0.6721352390391855]
21, 89, 5.00107401384, [0.14708985191449103, 0.18076779104018656, 0.7939362977658871, 0.4123473535956772, 0.8486051997982337, 1.3940312854621257, 0.9559708807005685, 0.7280363150135072, 1.2127696643817405]
21, 90, 5.00108045746, [0.18143626589718248, 0.7407283878720314, 1.232996817429684, 1.5601286186233474, 0.07046999446291294, 0.029197378160464117, 0.4416257606324195, 0.413209275485358, 0.7762464484221417]
21, 91, 5.0010872441, [0.1518860692318836, 0.2150099212061856, 0.8046148356395916, 1.7785946216657766, 0.829019910545391, 0.9280058836612676, 1.0944965398761857, 0.8921830411446356, 0.734779119530473]
21, 92, 5.00109325802, [0.1479803668502051, 0.18358339235185514, 0.46791353613705344, 0.5955519455038795, 0.7693972833108488, 0.18931849149355812, 0.8264648760050742, 0.4686783390957321, 0.7989242669825954]
21, 93, 5.00110010831, [0.16964067535573268, 0.18039961128378873, 1.6519350659830898, 1.674861048856044, 0.5621617541118009, 1.2106279466503955, 1.1183435733225013, 1.0742859840925465, 0.7616669117315442]
21, 94, 5.00110674019, [0.17593481833415572, 0.17856319623122013, 1.1297729358482402, 1.5971989988748552, 1.8926318926060512, 1.959654222128193, 0.9283570773464374, 0.9106443282130322, 0.6716285135861517]
21, 95, 5.00110710325, [0.24638159303637303, 1.0965251179973197, 0.3216532372608432, 0.8258186026050823, 0.07584531717403027, 0.2373838194026393, 0.5516259451861787, 1.2462473159632554, 1.2497403675100869]
21, 96, 5.00111209383, [0.1885677026023509, 0.15828059956064341, 1.3913868379666243, 0.3035602831834144, 0.348025311717212, 1.97690662110579, 1.0903135904452124, 0.6878770947595892, 2]
21, 97, 5.0011124646, [1.5719517641016103, 0.9656279689266642, 0.11172281040455807, 0.9894950247780716, 0.1802693994219623, 0.1029300180913466, 0.5093626604676218, 1.0910595021206484, 0.7789463180640781]
21, 98, 5.00111248514, [0.20538316960156247, 0.15364914303744429, 1.1645138144231688, 1.8590362465239334, 0.9722864451420222, 1.6865087007638717, 0.5448101649153998, 1.577846773562501, 1.0355361050179577]
21, 99, 5.00111520225, [0.20858141496754057, 0.16102093584215113, 1.1525736885803333, 0.02, 1.0314562304646036, 1.1586797699139844, 0.6919807272841535, 1.5575266039817497, 1.458030124355925]
21, 100, 5.00111919786, [0.48565756249387954, 1.2159525961329696, 0.42139327012477124, 1.48771105239765, 0.10836507300541992, 0.06859628719148426, 0.02, 0.997930946244334, 0.8458182845596882]
21, 101, 5.00112300529, [0.17148502241499933, 0.21610095908800622, 1.2624081871569532, 1.6716075578095704, 0.8300341249711195, 0.355325430791633, 0.652408199296763, 1.1783514285279713, 0.7256190628250506]
21, 102, 5.00112337932, [0.18204118110397075, 0.17224298881546457, 0.41510265386615264, 1.0641486229797819, 0.6167117549737514, 2, 0.7726609470728515, 0.02, 0.5399628087331327]
21, 103, 5.00112615935, [0.20209409161695313, 1.3842006965574154, 0.11622427848663094, 2, 1.385562541996647, 1.2385821135687365, 0.855185908535513, 0.5193692333860005, 1.7456324946738844]
21, 104, 5.00112741761, [0.22222860357359148, 0.19048982924288238, 0.02, 1.992883514142579, 1.0430432781068713, 1.733563249267355, 0.5523456202420081, 1.8336492992878628, 0.9528033812548753]
21, 105, 5.00112792929, [0.1088281272430949, 0.7293799007416901, 1.0769724002863006, 1.117695835221533, 0.10928665673852446, 0.3412607737275804, 0.7938870563654108, 0.501707118194453, 1.5532047443845651]
21, 106, 5.00112808249, [0.10872739718314471, 0.228674999932311, 0.7962297442463309, 1.794475205083994, 1.1053808378593264, 0.6593065197144115, 0.8590311327630183, 0.3893725301643759, 0.7895946337063428]
21, 107, 5.00116270414, [0.1959360585513688, 0.2369474048964292, 0.8001187969233112, 0.4705472839508304, 0.9893615844177035, 0.7996259296616763, 0.9020302790319463, 0.5276738235484454, 1.0042128452702843]
21, 108, 5.00117462318, [0.16646040770968595, 1.1346719664743727, 0.13085480113061546, 0.9657034408606288, 0.6858298079678732, 0.5092663819546641, 0.41813494082246494, 0.9397042066412189, 0.3462684222192747]
21, 109, 5.00165446764, [0.10913648514749501, 0.2196653005180197, 1.1004924293063676, 0.4160882451628962, 0.21233703318469938, 0.24491291228265583, 0.07174778000631997, 0.6088217025948927, 0.7591603615475205]
21, 110, 5.00173404426, [0.15444860344633551, 0.285039449029276, 0.9459617506261506, 0.8083451234150192, 0.9065559166500652, 0.7084136130391703, 0.6654723579501332, 0.3107432292806812, 0.9251079211909778]
21, 111, 5.00184805739, [0.1506000432400008, 0.3559265036950972, 0.9453047786423555, 0.3610984039710045, 1.088346486984154, 1.080090944788013, 1.1228775078368534, 0.4701723296270634, 0.9032139792612243]
21, 112, 5.00200179281, [0.2981675053272468, 0.43742583598613977, 0.5631541322116437, 0.7522571842025434, 0.71096871626346, 0.06710026809507266, 0.6765732997206936, 0.8479131530745536, 0.9761887406468518]
21, 113, 5.00211789932, [0.20933582382816773, 0.2213258682271222, 1.127215913715542, 1.6586886365226943, 0.6578286314107862, 1.0236450315064363, 0.6369542930788815, 0.7756289512380505, 0.32845060574825324]
21, 114, 5.00218299455, [0.21016517644947205, 1.207059940107573, 0.3619790650327221, 1.1353327756017935, 0.11657572881321486, 0.18184360761297041, 0.4669298210063869, 1.1441153227196692, 0.30080142010187383]
21, 115, 5.00221136021, [0.18814839588704133, 0.21005821092590854, 0.48782173612552693, 0.39350034286075586, 0.44700733319704755, 0.32772127960781827, 0.46795703371091746, 1.40869999775415, 1.0804131801052819]
21, 116, 5.00222656975, [1.6068745879438664, 0.22881394220390966, 0.8493256818723436, 1.8565996308460186, 0.031075229897498877, 0.14190722429780514, 0.6653435613096903, 0.63198190568919, 0.7677764110769212]
21, 117, 5.0025671903, [0.1878429878774923, 0.26832032825418545, 0.8147050028818262, 1.4992888193474958, 1.0798592643793679, 0.900484460539444, 0.8023004314791234, 0.18417402376436892, 0.8428818161408297]
21, 118, 5.00693993945, [0.17982795096089366, 0.32324958932755615, 0.8181687272520026, 1.7245217081357582, 0.9525951581206458, 0.8753517951781858, 0.6110302435220255, 0.18822879014519195, 2]
21, 119, 6.00000000041, [0.15318969146521103, 1.2029270163237482, 0.38998867787908753, 1.9758282965788185, 0.5798084632021622, 0.9414546623404375, 1.3839264820068897, 0.5682477124340737, 0.7395908832696232]
21, 120, 6.00001068437, [0.14473979302096734, 1.2530119210017376, 0.9934217771514269, 0.7520141248410448, 0.3691933694359353, 0.3818775579830763, 0.7906055516406247, 0.9133944209087899, 0.8677940540409904]
21, 121, 6.0000325397, [0.16933075303425874, 0.4436414803585027, 0.47553957610339825, 1.9882212356003441, 0.5410563544810734, 0.23024374653178759, 0.6695822892542781, 0.9085696512241888, 0.8390790103130757]
21, 122, 6.00004022685, [0.17122166049039114, 1.413843348380411, 0.2808571815621006, 1.9908363173483727, 0.6124335289071222, 1.0306832100814036, 0.6602868229184029, 0.02, 0.7469292926048464]
21, 123, 6.000169343, [0.09155862192358845, 0.5516502901871893, 0.6572674903629834, 0.4776167523153082, 0.27185888178957907, 0.34991245430393886, 0.5725966147888627, 1.0059430877572584, 0.36597068613861816]
21, 124, 6.00040188799, [0.11901005012934725, 1.5316199712013865, 0.3235606560571063, 1.584719008964028, 1.314710507142055, 0.02, 1.099545967825959, 1.1256038976123415, 0.7857088862587351]
21, 125, 6.00108550044, [1.350087438654606, 0.2151797816286416, 1.5496765481455126, 2, 0.2186828867136587, 0.4802119745018818, 0.6566563387229849, 0.9563413014919347, 0.809532172289415]
21, 126, 6.00113584736, [0.09325871032376608, 1.284991406732613, 0.9256109466004164, 1.1200718328524313, 0.6031810403966866, 1.3133675952799926, 1.066825068169979, 1.1180686332203233, 0.7732148516676323]
21, 127, 6.00155860195, [0.6904643549965579, 1.2098670291371958, 0.37933667095080104, 1.0868876128999418, 0.13088501883099693, 0.18234808256315807, 0.41479211504701613, 0.9548964034617696, 0.8170318880333864]
21, 128, 7, [1.3251041566378845, 0.6865454801260913, 0.5926710618746351, 1.3871576050070593, 1.0232242388815909, 0.5266401758831052, 0.6679823759151314, 0.4094040076093404, 0.855367667071586]
21, 129, 7, [0.02, 0.37905940040165353, 0.9984437087918809, 0.4182040331146371, 1.324838206193508, 1.2127744744599394, 0.3544019191735954, 0.4278078255243022, 0.13767187736406014]
22, 0, 3.00290571392, [0.10594075330913776, 0.35850279689109543, 0.5937311074615195, 1.447022233621449, 0.04796865407601726, 0.1783806273150993, 0.3642358713010506, 0.8927341557313455, 0.8757060667372796]
22, 1, 3.00857677991, [0.2095555132357877, 0.23791885770932494, 0.6174905785337778, 1.0211685129650856, 0.11389264905148337, 0.17040254073022654, 0.40183737537487696, 0.9013588336235512, 0.8852024770753435]
22, 2, 3.00861282982, [0.19629171219682784, 0.25385107361740605, 1.2507481590711649, 0.02, 0.16693221578540834, 0.44189295362030767, 0.7783408145326521, 0.4791520718420632, 0.7950494102272013]
22, 3, 3.01288023693, [1.4698105095648508, 0.3315490724969668, 0.2476691396547378, 1.2335420538274087, 0.17424346447897496, 0.0978463558512049, 0.41594112761835395, 1.0856636520360698, 0.7798834936387898]
22, 4, 4.00012527556, [0.1568631807691211, 0.5293092927252565, 0.09554182850845146, 1.4042547496632125, 0.08370201461219273, 0.6032881745610519, 0.5019769346408484, 1.477778548265746, 1.2063496811257335]
22, 5, 4.00052749402, [0.13733848412770575, 1.7553987376467313, 0.29878642849488013, 1.4722562465086533, 0.07464458737494453, 0.11325844102897556, 0.30544994592410424, 0.7140254342777688, 0.8353018789751671]
22, 6, 4.00107897193, [0.19182105025560908, 0.19197032308057616, 0.2614661481228422, 1.813995005028081, 0.9847322340335936, 1.7600679245657609, 0.5662699551741265, 0.7133327583870113, 0.9949770727991706]
22, 7, 4.00112452199, [0.13982933837694725, 1.872764262682592, 0.7276059665654542, 0.7740618760406823, 0.1163350623797954, 0.08369011731246413, 0.5058526797381003, 0.5581168238222561, 1.181219506400329]
22, 8, 4.00117221159, [0.1454244731098945, 1.2159455772796885, 0.4643663873291878, 1.486690034896545, 0.10797660331855573, 0.06696290791855507, 0.5080215799726898, 0.9338769252621191, 0.8445090939685814]
22, 9, 4.00118360761, [0.15339905440118526, 0.45735177080794504, 0.13365634477014754, 1.4418445542651792, 0.06881527070489758, 0.922862238789921, 0.35783904483748463, 1.6695078612428862, 0.8194944350629231]
22, 10, 4.00121488154, [0.13224855598954538, 1.218503274828301, 0.45171521782868146, 1.4415696511868514, 0.10797469226344394, 0.08556737308228887, 0.32578759527974666, 1.2431700036294928, 0.8459988611274574]
22, 11, 4.00136453979, [0.1622324808617142, 0.9032706855391334, 0.6685011425522478, 0.6650205930398405, 0.061213966029271705, 0.12255954978880361, 0.49719340217569274, 0.4384220200092247, 0.8183384318760167]
22, 12, 4.00146749648, [0.14499070916706275, 1.6439709330920298, 0.6553514408247878, 0.7521754795613377, 0.058009150130058945, 0.12278450944668012, 0.794356566472648, 0.02, 0.7515392649185781]
22, 13, 4.00154649393, [1.6007064204029042, 0.1925220107800465, 1.6089494393354233, 1.0714131539010499, 0.06270081224830593, 0.12911939290154772, 0.36080214088898943, 1.2913853317262816, 0.7253909970714076]
22, 14, 4.00160550243, [0.14840704473538535, 0.19003644708976414, 0.9894285585181888, 0.3262914796472244, 0.7445428545823694, 0.672444151254669, 1.0563402767676924, 0.14413753021485481, 0.7767974087520545]
22, 15, 4.00180540817, [0.1975270173551914, 0.35717633222665895, 1.2680832444940129, 1.6799505169141289, 0.06895000216166708, 0.9577592060615254, 0.9095787761792112, 0.27982051638151356, 0.7739961189274851]
22, 16, 4.00189234032, [0.1518455077780922, 0.29311712784468585, 1.1684808066313344, 0.6855293880500535, 1.0257798839043963, 2, 0.02, 0.9482498235589316, 0.14306186477606897]
22, 17, 4.00226768079, [0.1771417699799216, 0.818025856501886, 0.45073255964527986, 1.3762690652014566, 0.09773915211553383, 0.08593909329088734, 0.46669121589923096, 0.8880697815995023, 0.8736992914869869]
22, 18, 4.00261897859, [0.1470545123013244, 0.35507109095719414, 0.2644183265125247, 2, 0.9577921441749264, 1.4883248921350778, 0.4666768138236732, 0.20976998381761158, 0.711285795121744]
22, 19, 4.00266474503, [1.6007064204029042, 0.1925220107800465, 1.6089494393354233, 1.0714131539010499, 0.09959082338657389, 0.12911939290154772, 0.36080214088898943, 1.4464958077753693, 0.7253909970714076]
22, 20, 4.00276641647, [0.10630669360428413, 0.35918900529043096, 0.6842539840266759, 0.38384057858351184, 0.12644072439551968, 0.19178563777820837, 0.7183186721090511, 0.603026916993993, 0.8806948731427117]
22, 21, 4.00284415595, [0.18772661049764197, 1.9514908043264396, 0.6740546176593293, 0.7888778073152996, 0.1342084600349477, 0.08804963405677935, 0.24160622038559637, 0.6617815995109825, 0.8269562541872936]
22, 22, 4.00291048199, [0.2512627956251506, 1.071831504755508, 1.1666203049451969, 0.6863491044788242, 0.09288550032957515, 0.1154600144341084, 0.02, 0.22170474881567112, 1.2131715837994934]
22, 23, 4.00321541617, [0.14401573735279433, 0.30752064979143706, 0.7421925828572506, 0.6422321198933922, 0.6971728303676195, 0.10067623702048265, 2, 0.5627674473220705, 0.9525179050344901]
22, 24, 4.00323178924, [0.7424649659549407, 1.1888439144321195, 0.17254847518833816, 1.3878272388272421, 0.12925830718420442, 0.18071335477647782, 0.3008607462886883, 1.1734868757995554, 0.02]
22, 25, 4.00365395376, [0.10658463597987237, 0.29594622959203776, 0.6200485980148832, 1.2819309277094735, 0.32293281909309746, 0.10864560287289018, 0.02, 0.5759103407161544, 1.0014777126312064]
22, 26, 4.00385602067, [0.20826244156891133, 1.2129724288676047, 0.5144125866702594, 0.9743223538284036, 0.10890904728442043, 0.14256750138837126, 0.475244833288722, 0.7138841047280856, 0.8624003894085741]
22, 27, 4.00396626239, [0.27666037515377556, 0.21012740991880507, 1.2337103856079912, 0.06480080325755909, 0.6876395521107994, 0.20406163315057863, 0.02, 0.6110720485046278, 0.8032858398683117]
22, 28, 4.0043792622, [0.21202886563789536, 0.4949144246018427, 0.6446803082790488, 0.6677382592545164, 0.09982754434104091, 0.15357000893307493, 0.42553492559348166, 0.9179938962283648, 0.8611592160306933]
22, 29, 4.00466763588, [0.2222067643482458, 0.22319914595816215, 0.2557684218765985, 2, 1.3180487430011834, 1.7298260073210872, 1.1647090126892379, 1.8144177565445516, 0.9488520724908809]
